1945;     0.573;05;    22.779;   207.648;06;  12
1946;     0.551;08;    26.926;   103.537;03;  12
1947;     2.179;10;    54.668;   222.419;02;  12
1948;     2.287;02;    65.207;   493.994;06;  12
1949;     7.234;01;    56.439;   270.093;03;  12
1950;     9.829;05;   124.546;   342.025;06;  12
1951;  -999.000;00;  -999.000;  -999.000;00;   0
1952;  -999.000;00;  -999.000;  -999.000;00;   0
1953;  -999.000;00;  -999.000;  -999.000;00;   0
1954;  -999.000;00;  -999.000;  -999.000;00;   0
1955;  -999.000;00;  -999.000;  -999.000;00;   4
1956;     2.853;11;    87.774;   488.375;02;  11
1957;     0.084;12;     4.117;    10.133;01;  12
1958;     0.271;01;     5.818;    28.542;06;  12
1959;     3.875;08;    73.381;   195.329;02;  12
1960;     0.742;11;     6.424;    20.640;01;  12
1961;     0.381;01;    13.658;    52.158;12;  12
1962;     1.588;11;    43.952;   149.221;01;  12
1963;     2.627;10;    48.539;   192.486;05;  12
1964;     2.207;12;    18.968;    77.490;03;  12
1965;     0.077;04;    23.841;   185.765;07;  12
1966;     0.501;07;     2.591;     7.892;02;  12
1967;     2.149;12;    57.651;   351.476;06;  12
1968;     0.927;11;    20.760;    84.220;01;  11
1969;     0.278;04;     3.733;    14.910;11;  12
1970;     0.215;08;     7.833;    55.507;12;  12
1971;     0.656;11;    48.686;   381.260;02;  12
1972;     1.768;09;    40.272;   122.309;10;  12
1973;     1.893;06;    21.721;   103.693;02;  12
1974;     4.422;10;    57.315;   319.948;01;  12
1975;     3.645;01;    36.233;   229.461;12;  12
1976;     1.893;12;    75.094;   486.718;02;  12
1977;     0.420;12;    11.563;    64.479;03;  12
1978;     1.338;01;     8.430;    37.155;03;  12
1979;     0.789;12;    12.338;    39.585;02;  12
1980;     0.031;10;    11.928;   123.085;05;  12
1981;     0.575;10;    12.710;    49.775;04;  12
1982;     0.503;11;    24.775;   134.740;03;  11
1983;     0.726;02;    41.768;   132.784;05;  12
1984;     4.675;10;    39.059;   132.148;04;  12
1985;     2.193;01;    13.351;    59.142;07;  12
1986;     0.158;04;     1.640;     7.342;12;  12
1987;     2.680;11;    15.948;    52.665;05;  12
1988;     1.262;11;    54.005;   345.210;04;  11
1989;     2.738;10;    76.588;   448.292;04;  12
1990;     1.036;12;    38.215;   196.604;04;  11
1991;     0.000;11;     3.515;    22.730;12;  12
1992;     0.716;10;    12.245;    36.198;02;  12
1993;     0.059;10;     0.937;     2.662;01;  12
1994;     0.000;10;     5.391;    44.755;03;  12
1995;     0.004;10;     3.352;    28.535;02;  12
1996;     1.053;04;    47.366;   442.556;05;  12
1997;     0.495;09;    10.531;    68.905;02;  12
1998;     0.372;04;     4.101;    16.723;02;  12
1999;    10.667;12;    34.462;    89.413;03;  12
2000;     0.072;10;     4.042;    14.586;01;  12
2001;     0.384;10;    39.322;   305.769;02;  12
2002;     0.000;10;     0.181;     0.649;04;  12
2003;     0.004;01;     2.279;     8.719;02;  12
2004;     0.033;09;     8.325;    51.273;03;  12
2005;     0.033;05;     1.219;     6.449;07;  12
2006;     0.378;12;     6.260;    23.730;03;  12
2007;     0.120;05;     3.139;    16.415;12;  12
2008;  -999.000;00;  -999.000;  -999.000;00;   3
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
     0.000;    25.058;     0.790;       174;   493.994; 1047
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;     0.004;2003;    31.426;   319.948;1974;    54.628;   86
02;     0.091;2002;    52.807;   488.375;1956;   101.400;   87
03;     0.000;1915;    47.474;   415.234;1914;    69.155;   89
04;     0.077;1965;    35.202;   448.292;1989;    68.827;   89
05;     0.033;2005;    24.905;   442.556;1996;    58.948;   87
06;     0.104;1915;    30.479;   493.994;1948;    78.263;   88
07;     0.028;1915;    23.311;   269.733;1921;    49.588;   86
08;     0.055;1915;     8.386;   136.712;1950;    16.110;   87
09;     0.012;1995;     6.347;    64.608;1950;     9.955;   88
10;     0.000;1915;     9.398;   169.928;1950;    24.331;   87
11;     0.000;1915;    11.505;   153.000;1959;    24.375;   87
12;     0.010;2002;    18.842;   229.461;1975;    33.526;   86
