01;     0.000;1942;    10.819;    65.194;1975;    10.474;  100
02;     0.000;1942;     7.137;    26.034;2008;     6.801;  100
03;     0.000;1941;     7.547;    43.968;1992;     9.228;  100
04;     0.500;1941;    65.467;   176.367;1920;    41.186;  100
05;    10.742;1942;    86.142;   215.613;1924;    48.883;  100
06;     4.000;1953;    24.836;   127.667;1923;    21.993;  100
07;     1.065;1930;    12.611;    97.674;2008;    15.553;  100
08;     0.000;1969;    14.022;   101.258;1987;    18.027;  100
09;     1.000;1913;    17.694;   121.700;1992;    20.041;  100
10;     1.258;1913;    26.842;   117.387;1932;    22.515;  100
11;     0.333;1941;    28.862;   103.300;1986;    19.093;   99
12;     0.000;1941;    21.677;    99.871;1972;    19.149;   99
